alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7704511190529661,0.0653517265555655,1.057818973133428,1.1560858933218645,0.0560715667985123,0.0182325281262803,11.628421089762028,2.987529434721031,3.811103160039917,0.6354448930020298,1.4438434929233768,0.3560947637561025,0.2282800424461603,0.1975073895218493,0.7799181672221508,0.1666899247726901,2.0970268995001904,0.4914797076060091,8.281059156424767,6.378549235335909,0.3936849117463951,0.9644702678085298,1.012676540525759,0.6481087971465105,0.5701166423991166,0.2622336221414569,0.1687075983369012,1.937994867799589,0.2050228072567922,0.1235228410636145,110.94257257743368,3.986479810867855,100.0,29.34434652432414,45.89370291037713,15.89202128245701,191.1300707171583,2.2381640104584197,110.20249188001397,4.3461858334460555,100.0,30.46367517698202,45.89370291037713,18.889331298847186,195.24670938620633,2.161478473325574,1.0109851198460393,0.015645724848059504,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211866,0.00465737912344052,0.5716885329349239,0.00810627686881539,0.0008647442081264514,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882434e-07,8.573559210969198e-06,1.402386275555641,0.1430164514054914,0.024930758139900634,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302217,0.003254406896080949,1.630511406476137,0.027716207989978276,0.005588532314459624,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975945e-05,0.0002900465894835576,0.453074942418134,0.0126633973074932,0.004925778314338759,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4263292002009982e-05,0.0007095269089633241,0.2754295708627804,0.3877449319441208,0.08853355929172255,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007838191120860951,0.07595195768481586,0.681237797432977,10.131026255794026,0.3558518017688544,4.0,0.19255441163114007,1.417689775854074,0.12663050482214006,5.736874692307355,1.515973840912644,0.008921270540092868,0.1271377615892854,1.0,0.12074661728139714,0.3544224439635185,0.01616401042193397,1.4913330716668496,1.2209932148174434,10,2.2381640104584197,True
0.7704511190529661,0.0653517265555655,1.057818973133428,1.1560858933218645,0.0560715667985123,0.0182325281262803,11.628421089762028,2.987529434721031,3.811103160039917,0.6354448930020298,1.4438434929233768,0.3560947637561025,0.2282800424461603,0.1975073895218493,0.7799181672221508,0.1666899247726901,2.0970268995001904,0.4914797076060091,8.281059156424767,6.378549235335909,0.3936849117463951,0.9644702678085298,1.012676540525759,0.6481087971465105,0.5701166423991166,0.2622336221414569,0.1687075983369012,1.937994867799589,0.2050228072567922,0.1235228410636145,110.94257257743368,3.986479810867855,100.0,29.34434652432414,45.89370291037713,15.89202128245701,191.1300707171583,2.2381640104584197,110.20249188001397,4.3461858334460555,100.0,30.46367517698202,45.89370291037713,18.889331298847186,195.24670938620633,2.161478473325574,1.0109851198460393,0.015645724848059504,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211866,0.00465737912344052,0.5716885329349239,0.00810627686881539,0.0008647442081264514,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882434e-07,8.573559210969198e-06,1.402386275555641,0.1430164514054914,0.024930758139900634,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302217,0.003254406896080949,1.630511406476137,0.027716207989978276,0.005588532314459624,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975945e-05,0.0002900465894835576,0.453074942418134,0.0126633973074932,0.004925778314338759,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4263292002009982e-05,0.0007095269089633241,0.2754295708627804,0.3877449319441208,0.08853355929172255,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007838191120860951,0.07595195768481586,0.681237797432977,10.131026255794026,0.3558518017688544,4.0,0.19255441163114007,1.417689775854074,0.12663050482214006,5.736874692307355,1.515973840912644,0.008921270540092868,0.1271377615892854,1.0,0.12074661728139714,0.3544224439635185,0.01616401042193397,1.4913330716668496,1.2209932148174434,10,2.2381640104584197,True
0.7397906361117577,0.0974658897304058,1.1034585606051055,1.1009620435891945,0.0545983084249297,0.0119514337295211,11.75848817659085,3.7531488253888368,2.414032506458249,0.4341258609769351,2.071333778546882,0.3124821893578203,0.1685626885500522,0.3553092428196175,0.6743626266054915,0.162005122631564,1.576147524809647,0.4584071199140397,8.070888021366548,7.114468610908203,0.5225937792447641,1.0912929747234377,1.2778929580158558,0.5881519986303081,0.49087278614093,0.1059342579631504,0.2567071567570865,1.3866822166900663,0.1403324421708489,0.1233102629726228,106.16552272658764,3.9888166063094603,100.0,29.34434652432414,45.89370291037713,15.91065791877012,191.1487073534714,1.892534183696213,113.48251054272528,4.346185833446021,100.0,30.46367517698202,45.89370291037713,18.889331298846884,195.24670938620602,2.3962170425708553,1.1010113908233232,0.015645724848059504,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211866,0.00465737912344052,0.7474744781394681,0.007730577525470133,0.000864744208126448,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882377e-07,8.573559210969193e-06,1.2740764660432955,0.15772824083651593,0.02493075813990047,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302136,0.003254406896080941,1.8883984803700848,0.03446392390234002,0.005588532314459601,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975918e-05,0.0002900465894835573,0.8492826395691065,0.014272113734088317,0.004929652487990964,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4301473652355503e-05,0.0007095650906136697,0.21502960916071148,0.5597913574270265,0.08856644488711979,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007844015159943226,0.07595778172389812,1.3054630691491924,10.346134374062027,0.35585180176885184,4.0,0.19255441163114007,1.417689775854074,0.12663050482213822,5.736874692307353,1.6057826875828873,0.05763208887503148,0.13327598524371462,1.0,0.12074661728139714,0.3544224439635185,0.017762488242682836,1.4929315494875983,1.1804731242348236,10,2.3962170425708553,True
0.7397906361117577,0.0974658897304058,1.1034585606051055,1.1009620435891945,0.0545983084249297,0.0119514337295211,11.75848817659085,3.7531488253888368,2.414032506458249,0.4341258609769351,2.071333778546882,0.3124821893578203,0.1685626885500522,0.3553092428196175,0.6743626266054915,0.162005122631564,1.576147524809647,0.4584071199140397,8.070888021366548,7.114468610908203,0.5225937792447641,1.0912929747234377,1.2778929580158558,0.5881519986303081,0.49087278614093,0.1059342579631504,0.2567071567570865,1.3866822166900663,0.1403324421708489,0.1233102629726228,106.16552272658764,3.9888166063094603,100.0,29.34434652432414,45.89370291037713,15.91065791877012,191.1487073534714,1.892534183696213,113.48251054272528,4.346185833446021,100.0,30.46367517698202,45.89370291037713,18.889331298846884,195.24670938620602,2.3962170425708553,1.1010113908233232,0.015645724848059504,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211866,0.00465737912344052,0.7474744781394681,0.007730577525470133,0.000864744208126448,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882377e-07,8.573559210969193e-06,1.2740764660432955,0.15772824083651593,0.02493075813990047,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302136,0.003254406896080941,1.8883984803700848,0.03446392390234002,0.005588532314459601,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975918e-05,0.0002900465894835573,0.8492826395691065,0.014272113734088317,0.004929652487990964,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4301473652355503e-05,0.0007095650906136697,0.21502960916071148,0.5597913574270265,0.08856644488711979,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007844015159943226,0.07595778172389812,1.3054630691491924,10.346134374062027,0.35585180176885184,4.0,0.19255441163114007,1.417689775854074,0.12663050482213822,5.736874692307353,1.6057826875828873,0.05763208887503148,0.13327598524371462,1.0,0.12074661728139714,0.3544224439635185,0.017762488242682836,1.4929315494875983,1.1804731242348236,10,2.3962170425708553,True
0.7397906361117577,0.0974658897304058,1.1034585606051055,1.1009620435891945,0.0545983084249297,0.0119514337295211,11.75848817659085,3.7531488253888368,2.414032506458249,0.4341258609769351,2.071333778546882,0.3124821893578203,0.1685626885500522,0.3553092428196175,0.6743626266054915,0.162005122631564,1.576147524809647,0.4584071199140397,8.070888021366548,7.114468610908203,0.5225937792447641,1.0912929747234377,1.2778929580158558,0.5881519986303081,0.49087278614093,0.1059342579631504,0.2567071567570865,1.3866822166900663,0.1403324421708489,0.1233102629726228,106.16552272658764,3.9888166063094603,100.0,29.34434652432414,45.89370291037713,15.91065791877012,191.1487073534714,1.892534183696213,113.48251054272528,4.346185833446021,100.0,30.46367517698202,45.89370291037713,18.889331298846884,195.24670938620602,2.3962170425708553,1.1010113908233232,0.015645724848059504,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211866,0.00465737912344052,0.7474744781394681,0.007730577525470133,0.000864744208126448,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882377e-07,8.573559210969193e-06,1.2740764660432955,0.15772824083651593,0.02493075813990047,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302136,0.003254406896080941,1.8883984803700848,0.03446392390234002,0.005588532314459601,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975918e-05,0.0002900465894835573,0.8492826395691065,0.014272113734088317,0.004929652487990964,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4301473652355503e-05,0.0007095650906136697,0.21502960916071148,0.5597913574270265,0.08856644488711979,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007844015159943226,0.07595778172389812,1.3054630691491924,10.346134374062027,0.35585180176885184,4.0,0.19255441163114007,1.417689775854074,0.12663050482213822,5.736874692307353,1.6057826875828873,0.05763208887503148,0.13327598524371462,1.0,0.12074661728139714,0.3544224439635185,0.017762488242682836,1.4929315494875983,1.1804731242348236,10,2.3962170425708553,True
0.7310358218635543,0.0665542908205421,1.122667279843194,1.1433561211572858,0.0393255881596571,0.0082094910120284,7.457500114066551,3.835276675733404,2.990117728305915,0.7026842714897104,1.355777858316099,0.3619516085304296,0.1552887415516138,0.3317761217655103,0.7379695571885438,0.1580011321578895,2.1178456707167816,0.4626364543608653,5.24799062823564,5.617046274434202,0.5508612989520707,0.9214100858575636,3.0383415052467506,0.4723032487404704,0.4126664022157834,0.2615142345492232,0.2497315639227103,1.3761390073468749,0.1467583073086807,0.1694678012879572,111.05250389605074,4.036951326538919,100.0,29.34434652432414,45.89370291037713,16.296976012844336,191.53502544754562,2.243739962484352,114.6092635906868,4.346185833446079,100.0,30.46367517698202,45.89370291037713,18.889331298847384,195.24670938620653,2.4768545100883723,1.0862862726116171,0.015645724848059515,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00024478870602118695,0.00465737912344052,0.5317060022522242,0.0056433586233401774,0.0008647442081264531,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882465e-07,8.573559210969202e-06,0.5612440789588384,0.08049135900465168,0.024930758139900734,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302267,0.003254406896080954,0.5344915647159195,0.025374261042891852,0.0055885323144596365,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975958e-05,0.0002900465894835577,0.31556212788855903,0.009468974672427934,0.004980699756613689,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4807370065531663e-05,0.0007100709870268458,0.3952025819173584,0.4325256201910134,0.08909727526257,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007938324459214167,0.07605209102316907,0.8431701665770568,10.483164767113447,0.35585180176885595,4.0,0.19255441163114007,1.417689775854074,0.12663050482214114,5.736874692307356,1.6629936457643237,0.00892127123198523,0.12713776167647337,1.0,0.12074661728139714,0.3544224439635185,0.01616401044410374,1.4913330716890192,1.220993214241801,10,2.4768545100883723,True
0.7310358218635543,0.0665542908205421,1.122667279843194,1.1433561211572858,0.0393255881596571,0.0082094910120284,7.457500114066551,3.835276675733404,2.990117728305915,0.7026842714897104,1.355777858316099,0.3619516085304296,0.1552887415516138,0.3317761217655103,0.7379695571885438,0.1580011321578895,2.1178456707167816,0.4626364543608653,5.24799062823564,5.617046274434202,0.5508612989520707,0.9214100858575636,3.0383415052467506,0.4723032487404704,0.4126664022157834,0.2615142345492232,0.2497315639227103,1.3761390073468749,0.1467583073086807,0.1694678012879572,111.05250389605074,4.036951326538919,100.0,29.34434652432414,45.89370291037713,16.296976012844336,191.53502544754562,2.243739962484352,114.6092635906868,4.346185833446079,100.0,30.46367517698202,45.89370291037713,18.889331298847384,195.24670938620653,2.4768545100883723,1.0862862726116171,0.015645724848059515,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00024478870602118695,0.00465737912344052,0.5317060022522242,0.0056433586233401774,0.0008647442081264531,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882465e-07,8.573559210969202e-06,0.5612440789588384,0.08049135900465168,0.024930758139900734,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302267,0.003254406896080954,0.5344915647159195,0.025374261042891852,0.0055885323144596365,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975958e-05,0.0002900465894835577,0.31556212788855903,0.009468974672427934,0.004980699756613689,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4807370065531663e-05,0.0007100709870268458,0.3952025819173584,0.4325256201910134,0.08909727526257,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007938324459214167,0.07605209102316907,0.8431701665770568,10.483164767113447,0.35585180176885595,4.0,0.19255441163114007,1.417689775854074,0.12663050482214114,5.736874692307356,1.6629936457643237,0.00892127123198523,0.12713776167647337,1.0,0.12074661728139714,0.3544224439635185,0.01616401044410374,1.4913330716890192,1.220993214241801,10,2.4768545100883723,True
0.7310358218635543,0.0665542908205421,1.122667279843194,1.1433561211572858,0.0393255881596571,0.0082094910120284,7.457500114066551,3.835276675733404,2.990117728305915,0.7026842714897104,1.355777858316099,0.3619516085304296,0.1552887415516138,0.3317761217655103,0.7379695571885438,0.1580011321578895,2.1178456707167816,0.4626364543608653,5.24799062823564,5.617046274434202,0.5508612989520707,0.9214100858575636,3.0383415052467506,0.4723032487404704,0.4126664022157834,0.2615142345492232,0.2497315639227103,1.3761390073468749,0.1467583073086807,0.1694678012879572,111.05250389605074,4.036951326538919,100.0,29.34434652432414,45.89370291037713,16.296976012844336,191.53502544754562,2.243739962484352,114.6092635906868,4.346185833446079,100.0,30.46367517698202,45.89370291037713,18.889331298847384,195.24670938620653,2.4768545100883723,1.0862862726116171,0.015645724848059515,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00024478870602118695,0.00465737912344052,0.5317060022522242,0.0056433586233401774,0.0008647442081264531,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882465e-07,8.573559210969202e-06,0.5612440789588384,0.08049135900465168,0.024930758139900734,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302267,0.003254406896080954,0.5344915647159195,0.025374261042891852,0.0055885323144596365,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975958e-05,0.0002900465894835577,0.31556212788855903,0.009468974672427934,0.004980699756613689,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.4807370065531663e-05,0.0007100709870268458,0.3952025819173584,0.4325256201910134,0.08909727526257,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007938324459214167,0.07605209102316907,0.8431701665770568,10.483164767113447,0.35585180176885595,4.0,0.19255441163114007,1.417689775854074,0.12663050482214114,5.736874692307356,1.6629936457643237,0.00892127123198523,0.12713776167647337,1.0,0.12074661728139714,0.3544224439635185,0.01616401044410374,1.4913330716890192,1.220993214241801,10,2.4768545100883723,True
0.7437473414129818,0.0645456299011616,0.9861230911179568,1.0621654196169716,0.0466761753628532,0.0130568083961965,9.345324357298717,3.2929753249528297,3.444585257363493,0.7936063785304206,2.304389634430401,0.2625344961937379,0.2650138103212168,0.3064288669813155,0.7006196574005845,0.1316166649798593,1.6769617295310126,0.4019766822192585,8.25566280117021,5.435941956817135,0.397847135369439,1.2090404527314331,1.590685724383718,0.4218155269805175,0.5425977752947546,0.158527965130239,0.1449542576455869,1.4996998837286162,0.2843270085086528,0.0599230957692686,104.73022219816848,3.921247243741549,100.0,29.34434652432414,45.89370291037713,15.376179946550694,190.614229381252,1.7912258974920128,104.81244285079342,4.346185833445009,100.0,30.46367517698202,45.89370291037713,18.88933129883809,195.24670938619724,1.775732986062058,1.0303127676068373,0.01564572484805894,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211689,0.004657379123440501,0.2884787793780663,0.006165163792678566,0.0008647442081263561,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454880787e-07,8.573559210969034e-06,0.7394523272996963,0.10255904247739822,0.024930758139895565,0.0009,0.0010743801652892547,0.0006584840293614722,0.000621542701429969,0.0032544068960806962,0.9213221637458163,0.02859603002705053,0.005588532314458944,0.0001,5.345745135596261e-05,0.00010535744469783548,3.1231693429751844e-05,0.00029004658948354994,0.5047357218194278,0.015960230677451788,0.004824471408185008,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3275524368394632e-05,0.0007085391413297088,0.15176605441026808,0.4508358415554016,0.0872155015192181,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007606543705248735,0.07572031026920364,0.9115560962330908,9.590843250573139,0.35585180176877657,4.0,0.19255441163114007,1.417689775854074,0.12663050482208466,5.7368746923073,1.2904444044582264,0.008921252197376248,0.127137759277843,1.0,0.12074661728139714,0.3544224439635185,0.01616400983419075,1.4913330710791062,1.220993230078265,10,1.7912258974920128,True
0.7437473414129818,0.0645456299011616,0.9861230911179568,1.0621654196169716,0.0466761753628532,0.0130568083961965,9.345324357298717,3.2929753249528297,3.444585257363493,0.7936063785304206,2.304389634430401,0.2625344961937379,0.2650138103212168,0.3064288669813155,0.7006196574005845,0.1316166649798593,1.6769617295310126,0.4019766822192585,8.25566280117021,5.435941956817135,0.397847135369439,1.2090404527314331,1.590685724383718,0.4218155269805175,0.5425977752947546,0.158527965130239,0.1449542576455869,1.4996998837286162,0.2843270085086528,0.0599230957692686,104.73022219816848,3.921247243741549,100.0,29.34434652432414,45.89370291037713,15.376179946550694,190.614229381252,1.7912258974920128,104.81244285079342,4.346185833445009,100.0,30.46367517698202,45.89370291037713,18.88933129883809,195.24670938619724,1.775732986062058,1.0303127676068373,0.01564572484805894,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002447887060211689,0.004657379123440501,0.2884787793780663,0.006165163792678566,0.0008647442081263561,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454880787e-07,8.573559210969034e-06,0.7394523272996963,0.10255904247739822,0.024930758139895565,0.0009,0.0010743801652892547,0.0006584840293614722,0.000621542701429969,0.0032544068960806962,0.9213221637458163,0.02859603002705053,0.005588532314458944,0.0001,5.345745135596261e-05,0.00010535744469783548,3.1231693429751844e-05,0.00029004658948354994,0.5047357218194278,0.015960230677451788,0.004824471408185008,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3275524368394632e-05,0.0007085391413297088,0.15176605441026808,0.4508358415554016,0.0872155015192181,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007606543705248735,0.07572031026920364,0.9115560962330908,9.590843250573139,0.35585180176877657,4.0,0.19255441163114007,1.417689775854074,0.12663050482208466,5.7368746923073,1.2904444044582264,0.008921252197376248,0.127137759277843,1.0,0.12074661728139714,0.3544224439635185,0.01616400983419075,1.4913330710791062,1.220993230078265,10,1.7912258974920128,True
