alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7499054104176285,0.0562824304029377,1.0618483243217005,1.2297585067318222,0.0509002338911767,0.0185125773289042,10.009572916174946,2.730247591890404,3.478446220031755,0.4934473233027858,1.405004760090987,0.1919075595037883,0.2870229543058735,0.3368790412595772,0.6778588659429012,0.0855585663963559,2.2672109671073573,0.4521995543472199,9.42875178490305,7.583140990324203,0.365241130136348,1.200561952006054,2.2134044243006388,0.5250455804271821,0.2627203575241297,0.2075215677097349,0.2041039359569199,2.2814773416240257,0.2199992915825526,0.1278554623171853,119.06788627312005,5.061688096094665,100.0,26.723901900510665,45.89370291037713,25.620686382146435,198.23829119303423,2.774764580117215,114.94063405194669,5.2976122775876195,100.0,26.03425248180328,45.89370291037713,28.064695843647087,199.9926512358275,2.4707213199966764,0.9717192610608097,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,1.1424220076730862,0.00461033435742361,0.0009942600182352998,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612588e-07,8.526106508846345e-06,0.20902221301207022,0.05552674209431554,0.027160956994271207,0.0009,0.0008911845730027547,0.0006584840293614722,0.00073771758484465,0.0031873861872088764,0.09789304904425515,0.024755500995197178,0.006771492335206174,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.5853108445755966e-05,0.0003092921578543409,0.2704031973879768,0.012518395025453388,0.0051349890060760905,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522315e-05,0.0007116317290538364,0.2804575411844478,0.22007860758549475,0.10694891166806182,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.01143806970698289,0.08261451799941454,0.06985627204055625,10.49356126106541,0.46272624170110205,4.0,0.18446501850819216,1.417689775854074,0.2141155747588267,5.816270369121092,1.65591506651889,0.01675190950118722,0.14430252493914056,1.0,0.13790065891681644,0.3544224439635185,0.020823218703811285,1.513146321584146,1.2057946002642261,10,2.774764580117215,False
0.7499054104176285,0.0562824304029377,1.0618483243217005,1.2297585067318222,0.0509002338911767,0.0185125773289042,10.009572916174946,2.730247591890404,3.478446220031755,0.4934473233027858,1.405004760090987,0.1919075595037883,0.2870229543058735,0.3368790412595772,0.6778588659429012,0.0855585663963559,2.2672109671073573,0.4521995543472199,9.42875178490305,7.583140990324203,0.365241130136348,1.200561952006054,2.2134044243006388,0.5250455804271821,0.2627203575241297,0.2075215677097349,0.2041039359569199,2.2814773416240257,0.2199992915825526,0.1278554623171853,119.06788627312005,5.061688096094665,100.0,26.723901900510665,45.89370291037713,25.620686382146435,198.23829119303423,2.774764580117215,114.94063405194669,5.2976122775876195,100.0,26.03425248180328,45.89370291037713,28.064695843647087,199.9926512358275,2.4707213199966764,0.9717192610608097,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,1.1424220076730862,0.00461033435742361,0.0009942600182352998,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612588e-07,8.526106508846345e-06,0.20902221301207022,0.05552674209431554,0.027160956994271207,0.0009,0.0008911845730027547,0.0006584840293614722,0.00073771758484465,0.0031873861872088764,0.09789304904425515,0.024755500995197178,0.006771492335206174,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.5853108445755966e-05,0.0003092921578543409,0.2704031973879768,0.012518395025453388,0.0051349890060760905,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522315e-05,0.0007116317290538364,0.2804575411844478,0.22007860758549475,0.10694891166806182,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.01143806970698289,0.08261451799941454,0.06985627204055625,10.49356126106541,0.46272624170110205,4.0,0.18446501850819216,1.417689775854074,0.2141155747588267,5.816270369121092,1.65591506651889,0.01675190950118722,0.14430252493914056,1.0,0.13790065891681644,0.3544224439635185,0.020823218703811285,1.513146321584146,1.2057946002642261,10,2.774764580117215,False
0.7499054104176285,0.0562824304029377,1.0618483243217005,1.2297585067318222,0.0509002338911767,0.0185125773289042,10.009572916174946,2.730247591890404,3.478446220031755,0.4934473233027858,1.405004760090987,0.1919075595037883,0.2870229543058735,0.3368790412595772,0.6778588659429012,0.0855585663963559,2.2672109671073573,0.4521995543472199,9.42875178490305,7.583140990324203,0.365241130136348,1.200561952006054,2.2134044243006388,0.5250455804271821,0.2627203575241297,0.2075215677097349,0.2041039359569199,2.2814773416240257,0.2199992915825526,0.1278554623171853,119.06788627312005,5.061688096094665,100.0,26.723901900510665,45.89370291037713,25.620686382146435,198.23829119303423,2.774764580117215,114.94063405194669,5.2976122775876195,100.0,26.03425248180328,45.89370291037713,28.064695843647087,199.9926512358275,2.4707213199966764,0.9717192610608097,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,1.1424220076730862,0.00461033435742361,0.0009942600182352998,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612588e-07,8.526106508846345e-06,0.20902221301207022,0.05552674209431554,0.027160956994271207,0.0009,0.0008911845730027547,0.0006584840293614722,0.00073771758484465,0.0031873861872088764,0.09789304904425515,0.024755500995197178,0.006771492335206174,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.5853108445755966e-05,0.0003092921578543409,0.2704031973879768,0.012518395025453388,0.0051349890060760905,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522315e-05,0.0007116317290538364,0.2804575411844478,0.22007860758549475,0.10694891166806182,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.01143806970698289,0.08261451799941454,0.06985627204055625,10.49356126106541,0.46272624170110205,4.0,0.18446501850819216,1.417689775854074,0.2141155747588267,5.816270369121092,1.65591506651889,0.01675190950118722,0.14430252493914056,1.0,0.13790065891681644,0.3544224439635185,0.020823218703811285,1.513146321584146,1.2057946002642261,10,2.774764580117215,False
0.7208001330062164,0.0757537456528699,1.0680829742288065,1.1352841825807958,0.0510504735527747,0.0118835464982513,8.186199996075578,3.780252258521623,3.300778576560166,0.719245611455694,2.0825459198995926,0.1489677350294959,0.184566268131854,0.287105997375043,0.5340032588293363,0.1377010217273358,1.4119224193513986,0.3199733622781929,4.990790114312007,8.469385854108221,0.5442932613316814,1.626815188351837,1.1755312686279793,0.6870600303730487,0.4991675169484029,0.1384182084196326,0.2767883349541164,2.1633459406019404,0.3392791628934025,0.0669347661500064,111.17512985321986,7.0120843019263415,100.0,26.723901900510665,45.89370291037713,49.16932625732183,221.78693106820964,2.0933425220979522,111.72267741692384,6.927750584985115,100.0,26.03425248180328,45.89370291037713,47.9937281677616,219.92168355994204,2.1391232556688666,1.0366109684852516,0.06960015058694426,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.004844180961725317,0.009232623629653994,0.13934346247513593,0.005038961749456125,0.002006049462611991,4e-06,1.1670110192837877e-06,2.370542505701299e-06,4.024234446445858e-06,1.1561787971430945e-05,0.3055533562609467,0.09419915211776544,0.039477286777651194,0.0009,0.0008911845730027547,0.0006584840293614722,0.0015584561713249138,0.004008124773689141,0.6981412863866696,0.021453650451393226,0.013023658626280629,0.0001,5.8081604710749446e-05,0.00010535744469783548,0.00016961568401389383,0.0004330547334224788,0.06985356775643714,0.008190470250618174,0.008459835911343945,0.0004,4.820936639118422e-05,0.00023705425057012977,7.156882364686464e-05,0.0007568324406081787,0.42927217110318383,0.21915198927981033,0.24681610356587705,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.06091818897944175,0.1320946372718734,0.05269522905579796,10.248658147375652,0.6175318076353377,4.0,0.18446501850819216,1.417689775854074,0.3813455334413677,5.983500327803633,1.532491865272665,0.18784577789199333,0.39333379151597375,1.0,0.13790065891681644,0.3544224439635185,0.1547114715483315,1.6470345744286663,1.0224298592598333,10,2.1391232556688666,True
0.7208001330062164,0.0757537456528699,1.0680829742288065,1.1352841825807958,0.0510504735527747,0.0118835464982513,8.186199996075578,3.780252258521623,3.300778576560166,0.719245611455694,2.0825459198995926,0.1489677350294959,0.184566268131854,0.287105997375043,0.5340032588293363,0.1377010217273358,1.4119224193513986,0.3199733622781929,4.990790114312007,8.469385854108221,0.5442932613316814,1.626815188351837,1.1755312686279793,0.6870600303730487,0.4991675169484029,0.1384182084196326,0.2767883349541164,2.1633459406019404,0.3392791628934025,0.0669347661500064,111.17512985321986,7.0120843019263415,100.0,26.723901900510665,45.89370291037713,49.16932625732183,221.78693106820964,2.0933425220979522,111.72267741692384,6.927750584985115,100.0,26.03425248180328,45.89370291037713,47.9937281677616,219.92168355994204,2.1391232556688666,1.0366109684852516,0.06960015058694426,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.004844180961725317,0.009232623629653994,0.13934346247513593,0.005038961749456125,0.002006049462611991,4e-06,1.1670110192837877e-06,2.370542505701299e-06,4.024234446445858e-06,1.1561787971430945e-05,0.3055533562609467,0.09419915211776544,0.039477286777651194,0.0009,0.0008911845730027547,0.0006584840293614722,0.0015584561713249138,0.004008124773689141,0.6981412863866696,0.021453650451393226,0.013023658626280629,0.0001,5.8081604710749446e-05,0.00010535744469783548,0.00016961568401389383,0.0004330547334224788,0.06985356775643714,0.008190470250618174,0.008459835911343945,0.0004,4.820936639118422e-05,0.00023705425057012977,7.156882364686464e-05,0.0007568324406081787,0.42927217110318383,0.21915198927981033,0.24681610356587705,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.06091818897944175,0.1320946372718734,0.05269522905579796,10.248658147375652,0.6175318076353377,4.0,0.18446501850819216,1.417689775854074,0.3813455334413677,5.983500327803633,1.532491865272665,0.18784577789199333,0.39333379151597375,1.0,0.13790065891681644,0.3544224439635185,0.1547114715483315,1.6470345744286663,1.0224298592598333,10,2.1391232556688666,True
0.7208001330062164,0.0757537456528699,1.0680829742288065,1.1352841825807958,0.0510504735527747,0.0118835464982513,8.186199996075578,3.780252258521623,3.300778576560166,0.719245611455694,2.0825459198995926,0.1489677350294959,0.184566268131854,0.287105997375043,0.5340032588293363,0.1377010217273358,1.4119224193513986,0.3199733622781929,4.990790114312007,8.469385854108221,0.5442932613316814,1.626815188351837,1.1755312686279793,0.6870600303730487,0.4991675169484029,0.1384182084196326,0.2767883349541164,2.1633459406019404,0.3392791628934025,0.0669347661500064,111.17512985321986,7.0120843019263415,100.0,26.723901900510665,45.89370291037713,49.16932625732183,221.78693106820964,2.0933425220979522,111.72267741692384,6.927750584985115,100.0,26.03425248180328,45.89370291037713,47.9937281677616,219.92168355994204,2.1391232556688666,1.0366109684852516,0.06960015058694426,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.004844180961725317,0.009232623629653994,0.13934346247513593,0.005038961749456125,0.002006049462611991,4e-06,1.1670110192837877e-06,2.370542505701299e-06,4.024234446445858e-06,1.1561787971430945e-05,0.3055533562609467,0.09419915211776544,0.039477286777651194,0.0009,0.0008911845730027547,0.0006584840293614722,0.0015584561713249138,0.004008124773689141,0.6981412863866696,0.021453650451393226,0.013023658626280629,0.0001,5.8081604710749446e-05,0.00010535744469783548,0.00016961568401389383,0.0004330547334224788,0.06985356775643714,0.008190470250618174,0.008459835911343945,0.0004,4.820936639118422e-05,0.00023705425057012977,7.156882364686464e-05,0.0007568324406081787,0.42927217110318383,0.21915198927981033,0.24681610356587705,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.06091818897944175,0.1320946372718734,0.05269522905579796,10.248658147375652,0.6175318076353377,4.0,0.18446501850819216,1.417689775854074,0.3813455334413677,5.983500327803633,1.532491865272665,0.18784577789199333,0.39333379151597375,1.0,0.13790065891681644,0.3544224439635185,0.1547114715483315,1.6470345744286663,1.0224298592598333,10,2.1391232556688666,True
0.771840202639358,0.1002714284065339,1.0358142880728756,1.08266229786377,0.0488207321638098,0.0072017865802241,7.433151169614051,3.6548874605631534,3.043121687398492,0.7888235482105751,1.4733300782987826,0.4058322208957038,0.1489771483273957,0.2461689620703262,0.6854883639100628,0.0959119622434317,2.1619082177768774,0.3089783080057048,9.584777310505435,6.886753479508537,0.3943187462072296,1.4186418192720978,2.650168881834496,0.5217157446975605,0.6131172607277249,0.2399508987673051,0.2140226594311571,1.320977386350472,0.2984909749834979,0.1456355716157168,109.22133385926405,5.061688096094706,100.0,26.723901900510665,45.89370291037713,25.620686382146847,198.23829119303466,2.0754212708009465,111.39630632717719,5.297612277587662,100.0,26.03425248180328,45.89370291037713,28.064695843647538,199.99265123582796,2.2200948985750104,1.0484533458998144,0.017515296286252965,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522695,0.0046952282719239045,0.02257172972884741,0.006584272741985616,0.0009942600182353048,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612688e-07,8.526106508846355e-06,0.8850401439578346,0.10170742091904815,0.027160956994271415,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446613,0.0031873861872088877,0.9158735844009379,0.022832827195859558,0.0067714923352062,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575632e-05,0.00030929215785434127,0.16107777754261185,0.008906061863465355,0.005134989006076122,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522637e-05,0.0007116317290538367,0.41587047463882326,0.3262491185357782,0.10694891166806204,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982938,0.08261451799941459,0.4392382654904326,10.23656241178705,0.4627262417011058,4.0,0.18446501850819216,1.417689775854074,0.2141155747588302,5.816270369121096,1.5493514660685683,0.18249889406929623,0.167826167383993,1.0,0.13790065891681644,0.3544224439635185,0.028165622458800037,1.5204887253391348,1.0684627512098195,10,2.2200948985750104,True
0.771840202639358,0.1002714284065339,1.0358142880728756,1.08266229786377,0.0488207321638098,0.0072017865802241,7.433151169614051,3.6548874605631534,3.043121687398492,0.7888235482105751,1.4733300782987826,0.4058322208957038,0.1489771483273957,0.2461689620703262,0.6854883639100628,0.0959119622434317,2.1619082177768774,0.3089783080057048,9.584777310505435,6.886753479508537,0.3943187462072296,1.4186418192720978,2.650168881834496,0.5217157446975605,0.6131172607277249,0.2399508987673051,0.2140226594311571,1.320977386350472,0.2984909749834979,0.1456355716157168,109.22133385926405,5.061688096094706,100.0,26.723901900510665,45.89370291037713,25.620686382146847,198.23829119303466,2.0754212708009465,111.39630632717719,5.297612277587662,100.0,26.03425248180328,45.89370291037713,28.064695843647538,199.99265123582796,2.2200948985750104,1.0484533458998144,0.017515296286252965,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522695,0.0046952282719239045,0.02257172972884741,0.006584272741985616,0.0009942600182353048,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612688e-07,8.526106508846355e-06,0.8850401439578346,0.10170742091904815,0.027160956994271415,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446613,0.0031873861872088877,0.9158735844009379,0.022832827195859558,0.0067714923352062,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575632e-05,0.00030929215785434127,0.16107777754261185,0.008906061863465355,0.005134989006076122,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522637e-05,0.0007116317290538367,0.41587047463882326,0.3262491185357782,0.10694891166806204,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982938,0.08261451799941459,0.4392382654904326,10.23656241178705,0.4627262417011058,4.0,0.18446501850819216,1.417689775854074,0.2141155747588302,5.816270369121096,1.5493514660685683,0.18249889406929623,0.167826167383993,1.0,0.13790065891681644,0.3544224439635185,0.028165622458800037,1.5204887253391348,1.0684627512098195,10,2.2200948985750104,True
0.771840202639358,0.1002714284065339,1.0358142880728756,1.08266229786377,0.0488207321638098,0.0072017865802241,7.433151169614051,3.6548874605631534,3.043121687398492,0.7888235482105751,1.4733300782987826,0.4058322208957038,0.1489771483273957,0.2461689620703262,0.6854883639100628,0.0959119622434317,2.1619082177768774,0.3089783080057048,9.584777310505435,6.886753479508537,0.3943187462072296,1.4186418192720978,2.650168881834496,0.5217157446975605,0.6131172607277249,0.2399508987673051,0.2140226594311571,1.320977386350472,0.2984909749834979,0.1456355716157168,109.22133385926405,5.061688096094706,100.0,26.723901900510665,45.89370291037713,25.620686382146847,198.23829119303466,2.0754212708009465,111.39630632717719,5.297612277587662,100.0,26.03425248180328,45.89370291037713,28.064695843647538,199.99265123582796,2.2200948985750104,1.0484533458998144,0.017515296286252965,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522695,0.0046952282719239045,0.02257172972884741,0.006584272741985616,0.0009942600182353048,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612688e-07,8.526106508846355e-06,0.8850401439578346,0.10170742091904815,0.027160956994271415,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446613,0.0031873861872088877,0.9158735844009379,0.022832827195859558,0.0067714923352062,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575632e-05,0.00030929215785434127,0.16107777754261185,0.008906061863465355,0.005134989006076122,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522637e-05,0.0007116317290538367,0.41587047463882326,0.3262491185357782,0.10694891166806204,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982938,0.08261451799941459,0.4392382654904326,10.23656241178705,0.4627262417011058,4.0,0.18446501850819216,1.417689775854074,0.2141155747588302,5.816270369121096,1.5493514660685683,0.18249889406929623,0.167826167383993,1.0,0.13790065891681644,0.3544224439635185,0.028165622458800037,1.5204887253391348,1.0684627512098195,10,2.2200948985750104,True
0.7463457861788678,0.0977818619611615,1.094586767833045,1.1340462515348977,0.0413798407797397,0.0135260947133086,7.823141134643046,3.360752975244171,2.9464735292350746,0.4064488505559394,2.315994156549153,0.2018826153179396,0.1911062802869948,0.1540314727131045,0.6919071385676665,0.1354825946076163,1.643681749577547,0.4537245284984352,4.683537101138316,5.169087651328205,0.4687267686934216,1.168642199512766,0.8591367460174018,0.7357100743199154,0.4437740157144249,0.2258923635148867,0.0825761467011502,1.6288726621222411,0.1066747860332377,0.087237955990869,110.6670862827215,4.420083474593815,100.0,26.723901900510665,45.89370291037713,19.537137922377333,192.15474273326512,2.2123149850787787,113.39830171156294,4.676747993845533,100.0,26.03425248180328,45.89370291037713,21.871971797938215,193.79992719011864,2.3990957363870544,1.0660961443530088,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.2374346671607133,0.005607669134047505,0.0008348247344893413,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151991e-07,8.234485862300285e-06,0.560245568022874,0.08858601718168853,0.02353807698295931,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557188,0.0030037096704199455,0.7040459052622906,0.03312857870370635,0.005703383240343518,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623133e-05,0.0002959676297948163,0.7631248655352665,0.018784748565326907,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.04578639920864766,0.3618861212383954,0.08916716595277109,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.00795078348404902,0.07912723177648068,0.5755017271746538,10.462024753366197,0.40683116411797987,4.0,0.18446501850819216,1.417689775854074,0.16551159609759067,5.767666390459856,1.6497461305345749,0.12322525823940936,0.13284482979221338,1.0,0.13790065891681644,0.3544224439635185,0.017647748802522144,1.509970851682857,1.120414209194368,10,2.3990957363870544,True
